2026-04-28 18:44:53 | INFO | goshawk_threshold_zone | Log file: C:\Users\mbindl\Documents\GitHub\Monitoring\Wildlife\logs\goshawk_threshold_zone_2026-04-28_184453.log
2026-04-28 19:48:29 | INFO | goshawk_threshold_zone |   [166.4s] ...probe: projected total = 203.7 ac (target 500.0)
2026-04-28 19:48:29 | INFO | goshawk_threshold_zone |   [166.8s] ...LOW pick #31: oid=22221 +0.5 ac
2026-04-28 19:48:29 | INFO | goshawk_threshold_zone |   [167.1s] growth done: 31 picks, finalizing geometry
2026-04-28 19:48:31 | INFO | goshawk_threshold_zone |   Buffer: 125.52 | High(add): 7.21 | Mod(add): 33.79 | Low(add): 10.39 | Filled: 29.32 | Total: 206.23 | 167.9s  WARNING: Could not reach target acres contiguously.
2026-04-28 19:48:31 | INFO | goshawk_threshold_zone | [8/10] Nest OID 86
2026-04-28 19:48:32 | INFO | goshawk_threshold_zone |   [  0.4s] buffer ok (125.5 ac, need 374.5 more)
2026-04-28 19:48:33 | INFO | goshawk_threshold_zone |   [  2.2s] HIGH habitat filtered to within 5 Miles of nest
2026-04-28 19:48:36 | INFO | goshawk_threshold_zone |   [  4.3s] MOD habitat filtered to within 5 Miles of nest
2026-04-28 19:48:41 | INFO | goshawk_threshold_zone |   [  9.8s] source veg filtered to within 5 Miles of nest
2026-04-28 19:48:52 | INFO | goshawk_threshold_zone |   [ 20.5s] LOW derived: 23360 polys kept (excluded 30863 HIGH+MOD UIDs)
2026-04-28 19:49:06 | INFO | goshawk_threshold_zone |   [ 34.3s] erased buffer from HIGH habitat
2026-04-28 19:49:28 | INFO | goshawk_threshold_zone |   [ 56.9s] erased buffer from MOD habitat
2026-04-28 19:49:57 | INFO | goshawk_threshold_zone |   [ 86.0s] erased buffer from LOW habitat
2026-04-28 19:50:09 | INFO | goshawk_threshold_zone |   [ 98.1s] acres calculated on habitat (planar)
2026-04-28 19:50:16 | INFO | goshawk_threshold_zone |   [105.0s] near-distance computed
2026-04-28 19:50:16 | INFO | goshawk_threshold_zone |   [105.2s] entering growth loop
2026-04-28 19:50:17 | INFO | goshawk_threshold_zone |   [105.3s] ...1 picks | high=34.1 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-28 19:50:18 | INFO | goshawk_threshold_zone |   [106.7s] ...probe: projected total = 187.3 ac (target 500.0)
2026-04-28 19:50:18 | INFO | goshawk_threshold_zone |   [107.1s] ...MOD pick #7: oid=20319 +1.2 ac
2026-04-28 19:50:19 | INFO | goshawk_threshold_zone |   [107.4s] ...MOD pick #8: oid=19455 +1.2 ac
2026-04-28 19:50:19 | INFO | goshawk_threshold_zone |   [107.6s] ...MOD pick #9: oid=19436 +1.0 ac
2026-04-28 19:50:20 | INFO | goshawk_threshold_zone |   [108.7s] ...probe: projected total = 203.2 ac (target 500.0)
2026-04-28 19:50:20 | INFO | goshawk_threshold_zone |   [109.0s] ...MOD pick #11: oid=21367 +0.6 ac
2026-04-28 19:50:21 | INFO | goshawk_threshold_zone |   [109.3s] ...MOD pick #12: oid=22041 +0.9 ac
2026-04-28 19:50:21 | INFO | goshawk_threshold_zone |   [109.6s] ...MOD pick #13: oid=19418 +1.6 ac
2026-04-28 19:50:21 | INFO | goshawk_threshold_zone |   [109.8s] ...MOD pick #14: oid=19656 +0.5 ac
2026-04-28 19:50:21 | INFO | goshawk_threshold_zone |   [110.1s] ...MOD pick #15: oid=20312 +0.7 ac
2026-04-28 19:50:22 | INFO | goshawk_threshold_zone |   [111.0s] ...probe: projected total = 209.0 ac (target 500.0)
2026-04-28 19:50:23 | INFO | goshawk_threshold_zone |   [111.3s] ...MOD pick #16: oid=20372 +0.5 ac
2026-04-28 19:50:23 | INFO | goshawk_threshold_zone |   [111.6s] ...MOD pick #17: oid=19663 +3.0 ac
2026-04-28 19:50:23 | INFO | goshawk_threshold_zone |   [111.9s] ...MOD pick #18: oid=22042 +2.7 ac
2026-04-28 19:50:24 | INFO | goshawk_threshold_zone |   [112.3s] ...MOD pick #20: oid=20373 +3.9 ac
2026-04-28 19:50:24 | INFO | goshawk_threshold_zone |   [113.1s] ...probe: projected total = 227.6 ac (target 500.0)
2026-04-28 19:50:25 | INFO | goshawk_threshold_zone |   [113.9s] ...25 picks | high=54.2 mod=17.9 low=0.0 projected=227.6 / target=500.0
2026-04-28 19:50:26 | INFO | goshawk_threshold_zone |   [114.9s] ...probe: projected total = 239.3 ac (target 500.0)
2026-04-28 19:50:27 | INFO | goshawk_threshold_zone |   [115.3s] ...MOD pick #26: oid=19425 +3.5 ac
2026-04-28 19:50:27 | INFO | goshawk_threshold_zone |   [115.6s] ...MOD pick #27: oid=20380 +1.1 ac
2026-04-28 19:50:27 | INFO | goshawk_threshold_zone |   [115.9s] ...MOD pick #28: oid=19402 +1.0 ac
2026-04-28 19:50:28 | INFO | goshawk_threshold_zone |   [116.2s] ...MOD pick #29: oid=19470 +0.6 ac
2026-04-28 19:50:28 | INFO | goshawk_threshold_zone |   [116.6s] ...MOD pick #30: oid=22048 +1.0 ac
2026-04-28 19:50:29 | INFO | goshawk_threshold_zone |   [117.6s] ...probe: projected total = 250.1 ac (target 500.0)
2026-04-28 19:50:29 | INFO | goshawk_threshold_zone |   [118.0s] ...MOD pick #31: oid=22097 +0.7 ac
2026-04-28 19:50:30 | INFO | goshawk_threshold_zone |   [118.3s] ...MOD pick #32: oid=22049 +3.4 ac
2026-04-28 19:50:30 | INFO | goshawk_threshold_zone |   [118.7s] ...MOD pick #33: oid=20377 +0.5 ac
2026-04-28 19:50:30 | INFO | goshawk_threshold_zone |   [119.0s] ...MOD pick #34: oid=19399 +1.1 ac
2026-04-28 19:50:31 | INFO | goshawk_threshold_zone |   [119.3s] ...MOD pick #35: oid=20282 +1.2 ac
2026-04-28 19:50:32 | INFO | goshawk_threshold_zone |   [120.4s] ...probe: projected total = 261.6 ac (target 500.0)
2026-04-28 19:50:32 | INFO | goshawk_threshold_zone |   [120.7s] ...MOD pick #36: oid=20293 +2.2 ac
2026-04-28 19:50:33 | INFO | goshawk_threshold_zone |   [121.2s] ...MOD pick #38: oid=19389 +1.1 ac
2026-04-28 19:50:33 | INFO | goshawk_threshold_zone |   [121.6s] ...MOD pick #39: oid=19397 +2.5 ac
2026-04-28 19:50:33 | INFO | goshawk_threshold_zone |   [121.9s] ...MOD pick #40: oid=19385 +0.8 ac
2026-04-28 19:50:34 | INFO | goshawk_threshold_zone |   [122.9s] ...probe: projected total = 271.6 ac (target 500.0)
2026-04-28 19:50:35 | INFO | goshawk_threshold_zone |   [123.3s] ...MOD pick #41: oid=19634 +2.8 ac
2026-04-28 19:50:35 | INFO | goshawk_threshold_zone |   [124.0s] ...MOD pick #44: oid=24175 +0.9 ac
2026-04-28 19:50:36 | INFO | goshawk_threshold_zone |   [124.3s] ...MOD pick #45: oid=20251 +1.4 ac
2026-04-28 19:50:37 | INFO | goshawk_threshold_zone |   [125.4s] ...probe: projected total = 291.7 ac (target 500.0)
2026-04-28 19:50:37 | INFO | goshawk_threshold_zone |   [125.8s] ...MOD pick #46: oid=20237 +0.8 ac
2026-04-28 19:50:37 | INFO | goshawk_threshold_zone |   [126.1s] ...MOD pick #47: oid=19633 +1.1 ac
2026-04-28 19:50:38 | INFO | goshawk_threshold_zone |   [126.5s] ...MOD pick #48: oid=19257 +1.5 ac
2026-04-28 19:50:38 | INFO | goshawk_threshold_zone |   [127.1s] ...LOW pick #49: oid=20869 +5.4 ac
2026-04-28 19:50:39 | INFO | goshawk_threshold_zone |   [127.7s] ...LOW pick #50: oid=19389 +0.7 ac
2026-04-28 19:50:40 | INFO | goshawk_threshold_zone |   [128.9s] ...probe: projected total = 305.9 ac (target 500.0)
2026-04-28 19:50:42 | INFO | goshawk_threshold_zone |   [131.1s] ...probe: projected total = 322.9 ac (target 500.0)
2026-04-28 19:50:43 | INFO | goshawk_threshold_zone |   [131.7s] ...MOD pick #57: oid=20334 +0.6 ac
2026-04-28 19:50:43 | INFO | goshawk_threshold_zone |   [132.2s] ...MOD pick #58: oid=20336 +0.6 ac
2026-04-28 19:50:44 | INFO | goshawk_threshold_zone |   [132.6s] ...MOD pick #59: oid=20330 +0.9 ac
2026-04-28 19:50:45 | INFO | goshawk_threshold_zone |   [134.0s] ...probe: projected total = 334.3 ac (target 500.0)
2026-04-28 19:50:46 | INFO | goshawk_threshold_zone |   [134.4s] ...MOD pick #61: oid=20381 +0.6 ac
2026-04-28 19:50:46 | INFO | goshawk_threshold_zone |   [134.8s] ...MOD pick #62: oid=19980 +0.8 ac
2026-04-28 19:50:47 | INFO | goshawk_threshold_zone |   [135.3s] ...MOD pick #63: oid=20325 +0.9 ac
2026-04-28 19:50:47 | INFO | goshawk_threshold_zone |   [135.6s] ...MOD pick #64: oid=24202 +1.5 ac
2026-04-28 19:50:47 | INFO | goshawk_threshold_zone |   [136.1s] ...MOD pick #65: oid=24191 +1.0 ac
2026-04-28 19:50:49 | INFO | goshawk_threshold_zone |   [137.5s] ...probe: projected total = 340.5 ac (target 500.0)
2026-04-28 19:50:49 | INFO | goshawk_threshold_zone |   [137.9s] ...MOD pick #66: oid=21051 +0.5 ac
2026-04-28 19:50:50 | INFO | goshawk_threshold_zone |   [138.3s] ...MOD pick #67: oid=21127 +0.7 ac
2026-04-28 19:50:52 | INFO | goshawk_threshold_zone |   [140.2s] ...probe: projected total = 348.5 ac (target 500.0)
2026-04-28 19:50:52 | INFO | goshawk_threshold_zone |   [140.6s] ...MOD pick #71: oid=24226 +1.1 ac
2026-04-28 19:50:53 | INFO | goshawk_threshold_zone |   [141.5s] ...75 picks | high=86.4 mod=56.4 low=6.1 projected=348.5 / target=500.0
2026-04-28 19:50:54 | INFO | goshawk_threshold_zone |   [142.9s] ...probe: projected total = 359.5 ac (target 500.0)
2026-04-28 19:50:55 | INFO | goshawk_threshold_zone |   [143.4s] ...MOD pick #76: oid=24206 +0.9 ac
2026-04-28 19:50:55 | INFO | goshawk_threshold_zone |   [144.1s] ...MOD pick #78: oid=23136 +1.9 ac
2026-04-28 19:50:56 | INFO | goshawk_threshold_zone |   [144.6s] ...MOD pick #79: oid=24263 +11.1 ac
2026-04-28 19:50:56 | INFO | goshawk_threshold_zone |   [145.1s] ...MOD pick #80: oid=21770 +0.5 ac
2026-04-28 19:50:58 | INFO | goshawk_threshold_zone |   [146.5s] ...probe: projected total = 382.3 ac (target 500.0)
2026-04-28 19:50:58 | INFO | goshawk_threshold_zone |   [147.0s] ...MOD pick #81: oid=24245 +1.0 ac
2026-04-28 19:50:59 | INFO | goshawk_threshold_zone |   [147.6s] ...MOD pick #82: oid=22058 +12.0 ac
2026-04-28 19:51:02 | INFO | goshawk_threshold_zone |   [150.8s] ...probe: projected total = 459.4 ac (target 500.0)
2026-04-28 19:51:05 | INFO | goshawk_threshold_zone |   [153.9s] ...probe: projected total = 474.6 ac (target 500.0)
2026-04-28 19:51:08 | INFO | goshawk_threshold_zone |   [157.0s] ...probe: projected total = 483.6 ac (target 500.0)
2026-04-28 19:51:09 | INFO | goshawk_threshold_zone |   [157.5s] ...MOD pick #96: oid=21761 +0.6 ac
2026-04-28 19:51:09 | INFO | goshawk_threshold_zone |   [158.0s] ...MOD pick #97: oid=22060 +0.7 ac
2026-04-28 19:51:10 | INFO | goshawk_threshold_zone |   [158.5s] ...MOD pick #98: oid=21802 +0.6 ac
2026-04-28 19:51:10 | INFO | goshawk_threshold_zone |   [159.1s] ...MOD pick #99: oid=24212 +0.7 ac
2026-04-28 19:51:11 | INFO | goshawk_threshold_zone |   [159.6s] ...MOD pick #100: oid=22054 +0.6 ac
2026-04-28 19:51:13 | INFO | goshawk_threshold_zone |   [161.3s] ...probe: projected total = 492.4 ac (target 500.0)
2026-04-28 19:51:13 | INFO | goshawk_threshold_zone |   [161.8s] ...MOD pick #101: oid=23157 +0.5 ac
2026-04-28 19:51:14 | INFO | goshawk_threshold_zone |   [162.3s] ...MOD pick #102: oid=21840 +1.7 ac
2026-04-28 19:51:15 | INFO | goshawk_threshold_zone |   [163.4s] ...MOD pick #105: oid=23133 +1.5 ac
2026-04-28 19:51:16 | INFO | goshawk_threshold_zone |   [165.1s] ...probe: projected total = 503.3 ac (target 500.0)
2026-04-28 19:51:16 | INFO | goshawk_threshold_zone |   [165.1s] growth done: 105 picks, finalizing geometry
2026-04-28 19:51:19 | INFO | goshawk_threshold_zone |   Buffer: 125.53 | High(add): 100.70 | Mod(add): 90.80 | Low(add): 6.09 | Filled: 180.21 | Total: 503.32 | 166.7s
2026-04-28 19:51:19 | INFO | goshawk_threshold_zone | [9/10] Nest OID 99
2026-04-28 19:51:19 | INFO | goshawk_threshold_zone |   [  0.3s] buffer ok (125.5 ac, need 374.5 more)
2026-04-28 19:51:22 | INFO | goshawk_threshold_zone |   [  3.2s] HIGH habitat filtered to within 5 Miles of nest
2026-04-28 19:51:26 | INFO | goshawk_threshold_zone |   [  7.5s] MOD habitat filtered to within 5 Miles of nest
2026-04-28 19:51:39 | INFO | goshawk_threshold_zone |   [ 20.2s] source veg filtered to within 5 Miles of nest
2026-04-28 19:52:02 | INFO | goshawk_threshold_zone |   [ 43.1s] LOW derived: 42509 polys kept (excluded 58367 HIGH+MOD UIDs)
2026-04-28 19:52:35 | INFO | goshawk_threshold_zone |   [ 76.3s] erased buffer from HIGH habitat
2026-04-28 19:53:25 | INFO | goshawk_threshold_zone |   [125.9s] erased buffer from MOD habitat
2026-04-28 19:54:09 | INFO | goshawk_threshold_zone |   [170.0s] erased buffer from LOW habitat
2026-04-28 19:55:08 | INFO | goshawk_threshold_zone |   [228.8s] acres calculated on habitat (planar)
2026-04-28 19:55:45 | INFO | goshawk_threshold_zone |   [266.2s] near-distance computed
2026-04-28 19:55:46 | INFO | goshawk_threshold_zone |   [266.7s] entering growth loop
2026-04-28 19:55:46 | INFO | goshawk_threshold_zone |   [266.9s] ...1 picks | high=13.4 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-28 19:55:49 | INFO | goshawk_threshold_zone |   [270.6s] ...probe: projected total = 155.2 ac (target 500.0)
2026-04-28 19:55:53 | INFO | goshawk_threshold_zone |   [274.2s] ...probe: projected total = 163.8 ac (target 500.0)
2026-04-28 19:55:57 | INFO | goshawk_threshold_zone |   [278.1s] ...probe: projected total = 181.6 ac (target 500.0)
2026-04-28 19:55:59 | INFO | goshawk_threshold_zone |   [280.1s] ...MOD pick #19: oid=53636 +0.5 ac
2026-04-28 19:56:00 | INFO | goshawk_threshold_zone |   [280.8s] ...MOD pick #20: oid=44186 +3.3 ac
2026-04-28 19:56:02 | INFO | goshawk_threshold_zone |   [283.2s] ...probe: projected total = 191.8 ac (target 500.0)
2026-04-28 19:56:03 | INFO | goshawk_threshold_zone |   [283.8s] ...MOD pick #21: oid=44183 +1.2 ac
2026-04-28 19:56:03 | INFO | goshawk_threshold_zone |   [284.5s] ...MOD pick #22: oid=44225 +0.5 ac
2026-04-28 19:56:04 | INFO | goshawk_threshold_zone |   [285.2s] ...MOD pick #23: oid=44512 +0.5 ac
2026-04-28 19:56:05 | INFO | goshawk_threshold_zone |   [285.8s] ...MOD pick #24: oid=44144 +1.6 ac
2026-04-28 19:56:05 | INFO | goshawk_threshold_zone |   [286.4s] ...MOD pick #25: oid=44400 +0.6 ac
2026-04-28 19:56:08 | INFO | goshawk_threshold_zone |   [288.7s] ...probe: projected total = 198.4 ac (target 500.0)
2026-04-28 19:56:08 | INFO | goshawk_threshold_zone |   [289.3s] ...MOD pick #26: oid=46361 +0.6 ac
2026-04-28 19:56:10 | INFO | goshawk_threshold_zone |   [290.7s] ...MOD pick #29: oid=46356 +0.8 ac
2026-04-28 19:56:12 | INFO | goshawk_threshold_zone |   [293.4s] ...probe: projected total = 207.2 ac (target 500.0)
2026-04-28 19:56:13 | INFO | goshawk_threshold_zone |   [294.0s] ...MOD pick #31: oid=44539 +0.9 ac
2026-04-28 19:56:15 | INFO | goshawk_threshold_zone |   [296.0s] ...LOW pick #35: oid=18696 +0.7 ac
2026-04-28 19:56:17 | INFO | goshawk_threshold_zone |   [298.4s] ...probe: projected total = 213.3 ac (target 500.0)
2026-04-28 19:56:18 | INFO | goshawk_threshold_zone |   [298.8s] ...LOW pick #36: oid=18907 +1.5 ac
2026-04-28 19:56:18 | INFO | goshawk_threshold_zone |   [299.4s] ...LOW pick #38: oid=18920 +0.5 ac
2026-04-28 19:56:19 | INFO | goshawk_threshold_zone |   [299.9s] ...LOW pick #39: oid=18664 +1.1 ac
2026-04-28 19:56:19 | INFO | goshawk_threshold_zone |   [300.4s] ...LOW pick #40: oid=21901 +0.7 ac
2026-04-28 19:56:20 | INFO | goshawk_threshold_zone |   [301.6s] ...probe: projected total = 220.6 ac (target 500.0)
2026-04-28 19:56:21 | INFO | goshawk_threshold_zone |   [302.1s] ...MOD pick #42: oid=33858 +1.3 ac
2026-04-28 19:56:21 | INFO | goshawk_threshold_zone |   [302.5s] ...MOD pick #43: oid=37679 +1.9 ac
2026-04-28 19:56:22 | INFO | goshawk_threshold_zone |   [303.0s] ...MOD pick #45: oid=36163 +0.5 ac
2026-04-28 19:56:24 | INFO | goshawk_threshold_zone |   [304.7s] ...probe: projected total = 228.5 ac (target 500.0)
2026-04-28 19:56:24 | INFO | goshawk_threshold_zone |   [305.1s] ...LOW pick #46: oid=21117 +0.5 ac
2026-04-28 19:56:24 | INFO | goshawk_threshold_zone |   [305.5s] ...MOD pick #47: oid=36166 +0.9 ac
2026-04-28 19:56:25 | INFO | goshawk_threshold_zone |   [305.8s] ...MOD pick #48: oid=36181 +1.7 ac
2026-04-28 19:56:25 | INFO | goshawk_threshold_zone |   [306.1s] ...50 picks | high=48.5 mod=17.0 low=5.0 projected=228.5 / target=500.0
2026-04-28 19:56:26 | INFO | goshawk_threshold_zone |   [307.4s] ...probe: projected total = 238.6 ac (target 500.0)
2026-04-28 19:56:27 | INFO | goshawk_threshold_zone |   [307.7s] ...MOD pick #51: oid=36172 +0.6 ac
2026-04-28 19:56:27 | INFO | goshawk_threshold_zone |   [308.1s] ...MOD pick #52: oid=35557 +5.1 ac
2026-04-28 19:56:27 | INFO | goshawk_threshold_zone |   [308.6s] ...MOD pick #54: oid=36190 +2.0 ac
2026-04-28 19:56:28 | INFO | goshawk_threshold_zone |   [309.0s] ...MOD pick #55: oid=36182 +0.8 ac
2026-04-28 19:56:29 | INFO | goshawk_threshold_zone |   [310.2s] ...probe: projected total = 253.5 ac (target 500.0)
2026-04-28 19:56:29 | INFO | goshawk_threshold_zone |   [310.5s] ...MOD pick #56: oid=36210 +5.5 ac
2026-04-28 19:56:30 | INFO | goshawk_threshold_zone |   [310.9s] ...MOD pick #57: oid=35974 +0.7 ac
2026-04-28 19:56:30 | INFO | goshawk_threshold_zone |   [311.2s] ...MOD pick #58: oid=35990 +3.1 ac
2026-04-28 19:56:30 | INFO | goshawk_threshold_zone |   [311.6s] ...MOD pick #59: oid=35558 +0.5 ac
2026-04-28 19:56:31 | INFO | goshawk_threshold_zone |   [312.0s] ...MOD pick #60: oid=35538 +0.7 ac
2026-04-28 19:56:33 | INFO | goshawk_threshold_zone |   [313.8s] ...probe: projected total = 270.7 ac (target 500.0)
2026-04-28 19:56:33 | INFO | goshawk_threshold_zone |   [314.3s] ...MOD pick #61: oid=35539 +0.6 ac
2026-04-28 19:56:34 | INFO | goshawk_threshold_zone |   [314.7s] ...MOD pick #62: oid=35560 +0.6 ac
2026-04-28 19:56:34 | INFO | goshawk_threshold_zone |   [315.2s] ...MOD pick #63: oid=36018 +0.5 ac
2026-04-28 19:56:35 | INFO | goshawk_threshold_zone |   [315.9s] ...LOW pick #64: oid=21095 +0.6 ac
2026-04-28 19:56:36 | INFO | goshawk_threshold_zone |   [316.8s] ...LOW pick #65: oid=28079 +0.6 ac
2026-04-28 19:56:37 | INFO | goshawk_threshold_zone |   [318.6s] ...probe: projected total = 275.2 ac (target 500.0)
2026-04-28 19:56:38 | INFO | goshawk_threshold_zone |   [319.1s] ...MOD pick #66: oid=36199 +1.4 ac
2026-04-28 19:56:39 | INFO | goshawk_threshold_zone |   [319.9s] ...LOW pick #67: oid=21900 +0.6 ac
2026-04-28 19:56:40 | INFO | goshawk_threshold_zone |   [320.7s] ...MOD pick #68: oid=37673 +2.0 ac
2026-04-28 19:56:40 | INFO | goshawk_threshold_zone |   [321.1s] ...MOD pick #69: oid=37653 +3.0 ac
2026-04-28 19:56:40 | INFO | goshawk_threshold_zone |   [321.5s] ...MOD pick #70: oid=37553 +1.1 ac
2026-04-28 19:56:42 | INFO | goshawk_threshold_zone |   [322.7s] ...probe: projected total = 289.1 ac (target 500.0)
2026-04-28 19:56:42 | INFO | goshawk_threshold_zone |   [323.1s] ...MOD pick #71: oid=34000 +0.6 ac
2026-04-28 19:56:42 | INFO | goshawk_threshold_zone |   [323.6s] ...LOW pick #72: oid=18927 +0.6 ac
2026-04-28 19:56:43 | INFO | goshawk_threshold_zone |   [323.9s] ...MOD pick #73: oid=34021 +0.8 ac
2026-04-28 19:56:43 | INFO | goshawk_threshold_zone |   [324.3s] ...MOD pick #74: oid=34014 +0.7 ac
2026-04-28 19:56:43 | INFO | goshawk_threshold_zone |   [324.4s] ...75 picks | high=50.2 mod=47.3 low=7.3 projected=289.1 / target=500.0
2026-04-28 19:56:45 | INFO | goshawk_threshold_zone |   [325.7s] ...probe: projected total = 299.2 ac (target 500.0)
2026-04-28 19:56:45 | INFO | goshawk_threshold_zone |   [326.4s] ...MOD pick #78: oid=33845 +0.8 ac
2026-04-28 19:56:46 | INFO | goshawk_threshold_zone |   [326.7s] ...MOD pick #79: oid=33687 +0.6 ac
2026-04-28 19:56:46 | INFO | goshawk_threshold_zone |   [327.3s] ...LOW pick #80: oid=24617 +0.5 ac
2026-04-28 19:56:47 | INFO | goshawk_threshold_zone |   [328.6s] ...probe: projected total = 303.8 ac (target 500.0)
2026-04-28 19:56:48 | INFO | goshawk_threshold_zone |   [329.2s] ...LOW pick #81: oid=24540 +1.7 ac
2026-04-28 19:56:49 | INFO | goshawk_threshold_zone |   [329.7s] ...LOW pick #82: oid=24626 +1.0 ac
2026-04-28 19:56:49 | INFO | goshawk_threshold_zone |   [330.3s] ...LOW pick #83: oid=24529 +2.4 ac
2026-04-28 19:56:50 | INFO | goshawk_threshold_zone |   [331.1s] ...LOW pick #85: oid=24616 +1.2 ac
2026-04-28 19:56:51 | INFO | goshawk_threshold_zone |   [332.4s] ...probe: projected total = 308.0 ac (target 500.0)
2026-04-28 19:56:52 | INFO | goshawk_threshold_zone |   [332.9s] ...LOW pick #86: oid=24539 +1.0 ac
2026-04-28 19:56:52 | INFO | goshawk_threshold_zone |   [333.3s] ...LOW pick #87: oid=24612 +2.2 ac
2026-04-28 19:56:53 | INFO | goshawk_threshold_zone |   [333.8s] ...LOW pick #88: oid=24615 +0.7 ac
2026-04-28 19:56:53 | INFO | goshawk_threshold_zone |   [334.3s] ...LOW pick #89: oid=24522 +0.8 ac
2026-04-28 19:56:54 | INFO | goshawk_threshold_zone |   [334.8s] ...LOW pick #90: oid=24526 +5.5 ac
2026-04-28 19:56:55 | INFO | goshawk_threshold_zone |   [336.3s] ...probe: projected total = 326.1 ac (target 500.0)
2026-04-28 19:56:56 | INFO | goshawk_threshold_zone |   [336.8s] ...LOW pick #91: oid=27958 +0.6 ac
2026-04-28 19:56:56 | INFO | goshawk_threshold_zone |   [337.4s] ...LOW pick #92: oid=18934 +1.2 ac
2026-04-28 19:56:57 | INFO | goshawk_threshold_zone |   [338.0s] ...LOW pick #93: oid=20635 +3.8 ac
2026-04-28 19:56:57 | INFO | goshawk_threshold_zone |   [338.5s] ...LOW pick #94: oid=20302 +0.5 ac
2026-04-28 19:56:58 | INFO | goshawk_threshold_zone |   [338.9s] ...MOD pick #95: oid=37573 +0.7 ac
2026-04-28 19:56:59 | INFO | goshawk_threshold_zone |   [340.3s] ...probe: projected total = 341.4 ac (target 500.0)
2026-04-28 19:57:00 | INFO | goshawk_threshold_zone |   [340.8s] ...LOW pick #96: oid=24619 +1.7 ac
2026-04-28 19:57:00 | INFO | goshawk_threshold_zone |   [341.4s] ...LOW pick #97: oid=21895 +0.6 ac
2026-04-28 19:57:01 | INFO | goshawk_threshold_zone |   [342.0s] ...LOW pick #98: oid=42250 +0.6 ac
2026-04-28 19:57:01 | INFO | goshawk_threshold_zone |   [342.6s] ...LOW pick #99: oid=24534 +0.8 ac
2026-04-28 19:57:02 | INFO | goshawk_threshold_zone |   [343.2s] ...LOW pick #100: oid=24521 +0.7 ac
2026-04-28 19:57:04 | INFO | goshawk_threshold_zone |   [344.9s] ...probe: projected total = 349.5 ac (target 500.0)
2026-04-28 19:57:04 | INFO | goshawk_threshold_zone |   [345.6s] ...LOW pick #101: oid=24609 +0.6 ac
2026-04-28 19:57:05 | INFO | goshawk_threshold_zone |   [346.2s] ...MOD pick #103: oid=44309 +0.8 ac
2026-04-28 19:57:06 | INFO | goshawk_threshold_zone |   [346.8s] ...LOW pick #104: oid=24512 +0.6 ac
2026-04-28 19:57:06 | INFO | goshawk_threshold_zone |   [347.4s] ...LOW pick #105: oid=20303 +1.3 ac
2026-04-28 19:57:08 | INFO | goshawk_threshold_zone |   [349.4s] ...probe: projected total = 357.9 ac (target 500.0)
2026-04-28 19:57:09 | INFO | goshawk_threshold_zone |   [350.0s] ...LOW pick #106: oid=24610 +0.6 ac
2026-04-28 19:57:10 | INFO | goshawk_threshold_zone |   [350.7s] ...LOW pick #107: oid=20959 +0.7 ac
2026-04-28 19:57:10 | INFO | goshawk_threshold_zone |   [351.2s] ...MOD pick #108: oid=36004 +0.5 ac
2026-04-28 19:57:11 | INFO | goshawk_threshold_zone |   [351.8s] ...LOW pick #109: oid=20598 +0.8 ac
2026-04-28 19:57:11 | INFO | goshawk_threshold_zone |   [352.2s] ...MOD pick #110: oid=34582 +0.7 ac
2026-04-28 19:57:13 | INFO | goshawk_threshold_zone |   [353.7s] ...probe: projected total = 362.9 ac (target 500.0)
2026-04-28 19:57:13 | INFO | goshawk_threshold_zone |   [354.3s] ...LOW pick #111: oid=20636 +0.6 ac
2026-04-28 19:57:14 | INFO | goshawk_threshold_zone |   [354.8s] ...LOW pick #112: oid=20304 +0.6 ac
2026-04-28 19:57:14 | INFO | goshawk_threshold_zone |   [355.4s] ...LOW pick #113: oid=21793 +1.4 ac
2026-04-28 19:57:15 | INFO | goshawk_threshold_zone |   [355.8s] ...MOD pick #114: oid=37549 +1.6 ac
2026-04-28 19:57:15 | INFO | goshawk_threshold_zone |   [356.2s] ...MOD pick #115: oid=37545 +0.5 ac
2026-04-28 19:57:17 | INFO | goshawk_threshold_zone |   [357.7s] ...probe: projected total = 373.9 ac (target 500.0)
2026-04-28 19:57:17 | INFO | goshawk_threshold_zone |   [358.3s] ...LOW pick #116: oid=20961 +1.0 ac
2026-04-28 19:57:18 | INFO | goshawk_threshold_zone |   [358.7s] ...MOD pick #117: oid=36036 +2.3 ac
2026-04-28 19:57:18 | INFO | goshawk_threshold_zone |   [359.1s] ...MOD pick #118: oid=35561 +0.8 ac
2026-04-28 19:57:18 | INFO | goshawk_threshold_zone |   [359.6s] ...MOD pick #119: oid=36222 +1.0 ac
2026-04-28 19:57:19 | INFO | goshawk_threshold_zone |   [360.0s] ...MOD pick #120: oid=36048 +0.6 ac
2026-04-28 19:57:21 | INFO | goshawk_threshold_zone |   [361.7s] ...probe: projected total = 387.9 ac (target 500.0)
2026-04-28 19:57:21 | INFO | goshawk_threshold_zone |   [362.1s] ...MOD pick #121: oid=35677 +1.0 ac
2026-04-28 19:57:21 | INFO | goshawk_threshold_zone |   [362.6s] ...MOD pick #122: oid=36054 +1.0 ac
